time,Wind speed (m/s)
2017-08-17 18:00:00,2.879528945687135
2017-08-17 19:00:00,2.8563026662319295
2017-08-17 20:00:00,2.7701884033888833
2017-08-17 21:00:00,2.607055028758233
2017-08-17 22:00:00,2.6358821149563765
2017-08-17 23:00:00,2.5489888821273587
2017-08-18 00:00:00,2.15895841303436
2017-08-18 01:00:00,1.9596170010318377
2017-08-18 02:00:00,1.718300987556091
2017-08-18 03:00:00,1.657192790204752
2017-08-18 04:00:00,1.6322478309392277
2017-08-18 05:00:00,1.7213166962963535
2017-08-18 06:00:00,2.035148059733748
2017-08-18 07:00:00,2.4942308939761317
2017-08-18 08:00:00,2.744701193564916
2017-08-18 09:00:00,2.5398844128204168
2017-08-18 10:00:00,2.0677502921694053
2017-08-18 11:00:00,2.4453138367411125
2017-08-18 12:00:00,2.4896015149520694
2017-08-18 13:00:00,2.2697629960009786
2017-08-18 14:00:00,2.647639777180802
2017-08-18 15:00:00,2.601530380801593
2017-08-18 16:00:00,3.099154040839447
2017-08-18 17:00:00,3.5529009217180656
2017-08-18 18:00:00,3.901614263660023
2017-08-18 19:00:00,3.3570061875876807
2017-08-18 20:00:00,3.220808831692105
2017-08-18 21:00:00,3.300088157059894
2017-08-18 22:00:00,3.539386948283033
2017-08-18 23:00:00,3.479717166408436
2017-08-19 00:00:00,3.4116523567209076
2017-08-19 01:00:00,3.4031171967411877
2017-08-19 02:00:00,3.5589137026955906
2017-08-19 03:00:00,3.8356249152969775
2017-08-19 04:00:00,3.9036055023267173
2017-08-19 05:00:00,3.877835161014865
2017-08-19 06:00:00,3.7488400967402193
2017-08-19 07:00:00,3.3041813782284173
2017-08-19 08:00:00,3.6559303197936472
2017-08-19 09:00:00,3.396229575305527
2017-08-19 10:00:00,2.555115094897182
2017-08-19 11:00:00,2.5849376212315285
2017-08-19 12:00:00,2.5351338965268546
2017-08-19 13:00:00,2.4195571144122217
2017-08-19 14:00:00,2.391568850046223
2017-08-19 15:00:00,2.276351716600062
2017-08-19 16:00:00,2.2744593947569833
2017-08-19 17:00:00,2.3000023348928065
2017-08-19 18:00:00,2.6485816373708793
2017-08-19 19:00:00,2.654767701986876
2017-08-19 20:00:00,2.7174539093903123
2017-08-19 21:00:00,2.9022317902840418
2017-08-19 22:00:00,3.5759445992832997
2017-08-19 23:00:00,3.27800210903343
2017-08-20 00:00:00,2.9107642623065986
2017-08-20 01:00:00,2.694451267971107
2017-08-20 02:00:00,2.572381814926699
2017-08-20 03:00:00,2.566021929080798
2017-08-20 04:00:00,2.485521554372219
2017-08-20 05:00:00,2.4990779975304345
2017-08-20 06:00:00,2.387139634232267
2017-08-20 07:00:00,2.0696214687494647
2017-08-20 08:00:00,2.022182071165774
2017-08-20 09:00:00,2.050159046111686
2017-08-20 10:00:00,1.7607898848332577
2017-08-20 11:00:00,1.8808677408166834
2017-08-20 12:00:00,2.00073217300133
2017-08-20 13:00:00,2.095283037394769
2017-08-20 14:00:00,2.1701498122830154
2017-08-20 15:00:00,1.9884731171673466
2017-08-20 16:00:00,1.7747760427433388
2017-08-20 17:00:00,1.5968985062825103
2017-08-20 18:00:00,1.4586202235495525
2017-08-20 19:00:00,1.204939965516159
2017-08-20 20:00:00,0.8569259404295625
2017-08-20 21:00:00,0.684946185178949
2017-08-20 22:00:00,0.8257740400807387
2017-08-20 23:00:00,0.7680104678278983
2017-08-21 00:00:00,1.031290048082027
2017-08-21 01:00:00,1.2013164200626651
2017-08-21 02:00:00,1.180319621877409
2017-08-21 03:00:00,0.9626930228761328
2017-08-21 04:00:00,0.87674747414438
2017-08-21 05:00:00,1.1178354592540927
2017-08-21 06:00:00,1.1701887113283125
2017-08-21 07:00:00,1.1053966686844459
2017-08-21 08:00:00,1.0903114946887966
2017-08-21 09:00:00,1.0466204533695564
2017-08-21 10:00:00,1.1090375066623581
2017-08-21 11:00:00,1.2712860057947963
2017-08-21 12:00:00,1.317503995643409
2017-08-21 13:00:00,1.272345777705778
2017-08-21 14:00:00,1.1010676240741148
2017-08-21 15:00:00,0.9386038195728831
2017-08-21 16:00:00,0.9514859438773573
2017-08-21 17:00:00,0.9386118834443735
2017-08-21 18:00:00,1.0071606150198975
2017-08-21 19:00:00,1.1595818531641386
2017-08-21 20:00:00,1.316015852959143
2017-08-21 21:00:00,1.3946573260920425
2017-08-21 22:00:00,1.2016424692665932
2017-08-21 23:00:00,1.1206753755958647
2017-08-22 00:00:00,1.0193750507649673
2017-08-22 01:00:00,0.9930810953976722
2017-08-22 02:00:00,1.2060723122705543
2017-08-22 03:00:00,1.4047042827790668
2017-08-22 04:00:00,1.4286233383938691
2017-08-22 05:00:00,1.2963036295023065
2017-08-22 06:00:00,1.3084618869426599
2017-08-22 07:00:00,1.069503659892132
2017-08-22 08:00:00,0.8397157570990504
2017-08-22 09:00:00,0.9951508224135396
2017-08-22 10:00:00,1.173097260176325
2017-08-22 11:00:00,1.274845667466372
2017-08-22 12:00:00,1.1445738235390805
2017-08-22 13:00:00,0.98453482519501
2017-08-22 14:00:00,1.0620891092538602
2017-08-22 15:00:00,1.2555765089486464
2017-08-22 16:00:00,1.4610689525254683
2017-08-22 17:00:00,1.4194513117635523
2017-08-22 18:00:00,1.999185164055184
2017-08-22 19:00:00,1.9083979772820276
2017-08-22 20:00:00,1.9009243811847318
2017-08-22 21:00:00,2.4235707720487065
2017-08-22 22:00:00,2.6403023709131213
2017-08-22 23:00:00,2.482372522956649
2017-08-23 00:00:00,2.5744811094713644
2017-08-23 01:00:00,2.4371687889443834
2017-08-23 02:00:00,2.3947349051904956
2017-08-23 03:00:00,2.5335229142002182
2017-08-23 04:00:00,2.5077194214166836
2017-08-23 05:00:00,2.4511990293519452
2017-08-23 06:00:00,2.4517057988758304
2017-08-23 07:00:00,2.065528426778086
2017-08-23 08:00:00,1.716583024534349
2017-08-23 09:00:00,1.6624074271018727
2017-08-23 10:00:00,1.3480389202246457
2017-08-23 11:00:00,1.531733464782927
2017-08-23 12:00:00,1.6104160636604274
2017-08-23 13:00:00,1.653495415527835
2017-08-23 14:00:00,1.6627425257615844
2017-08-23 15:00:00,1.7941370397974827
2017-08-23 16:00:00,1.946542239797315
2017-08-23 17:00:00,2.661173103907411
2017-08-23 18:00:00,3.102009009741334
2017-08-23 19:00:00,3.0676902478610892
2017-08-23 20:00:00,2.9616282965136866
2017-08-23 21:00:00,2.8329360754127912
2017-08-23 22:00:00,2.4089212263106825
2017-08-23 23:00:00,2.48042429160457
2017-08-24 00:00:00,2.376769316298478
2017-08-24 01:00:00,2.2446628520085503
2017-08-24 02:00:00,2.363704231709744
2017-08-24 03:00:00,2.5409479478714276
2017-08-24 04:00:00,2.7788058148578054
2017-08-24 05:00:00,2.482175226900851
2017-08-24 06:00:00,2.659950262595179
2017-08-24 07:00:00,2.4348424516179774
2017-08-24 08:00:00,2.098900490145359
2017-08-24 09:00:00,1.7862527238456096
2017-08-24 10:00:00,1.5153982115091225
2017-08-24 11:00:00,1.5364879234136626
2017-08-24 12:00:00,1.6096981999006381
2017-08-24 13:00:00,1.6891689078184662
2017-08-24 14:00:00,1.482943010330307
2017-08-24 15:00:00,1.3563289385110577
2017-08-24 16:00:00,1.3680766552939778
2017-08-24 17:00:00,1.2788926557716835
2017-08-24 18:00:00,1.1527418981688433
2017-08-24 19:00:00,1.2296693506171736
2017-08-24 20:00:00,1.2975017416086345
2017-08-24 21:00:00,1.1748226598795526
2017-08-24 22:00:00,0.647327597486263
2017-08-24 23:00:00,0.39334960339772995
2017-08-25 00:00:00,0.38269427240604165
2017-08-25 01:00:00,0.6420655629444935
2017-08-25 02:00:00,0.7415446175999998
2017-08-25 03:00:00,0.618218634180244
2017-08-25 04:00:00,0.7576203486096718
2017-08-25 05:00:00,0.977181380782921
2017-08-25 06:00:00,1.2123083728897912
2017-08-25 07:00:00,1.2083792963053837
2017-08-25 08:00:00,0.9180417536595312
2017-08-25 09:00:00,1.0145344879064289
2017-08-25 10:00:00,0.9813042590788145
2017-08-25 11:00:00,0.9147805448316723
2017-08-25 12:00:00,0.7616404573433488
2017-08-25 13:00:00,0.7794746947286452
2017-08-25 14:00:00,0.9904184050315445
2017-08-25 15:00:00,1.1035325703915835
2017-08-25 16:00:00,1.193465524378191
2017-08-25 17:00:00,1.1700729499731393
2017-08-25 18:00:00,1.3282730272231118
2017-08-25 19:00:00,1.5885498905299347
2017-08-25 20:00:00,1.7131825795254225
2017-08-25 21:00:00,1.6362733155872315
2017-08-25 22:00:00,1.602888529222718
2017-08-25 23:00:00,1.6518222517921508
2017-08-26 00:00:00,1.5204798841252236
2017-08-26 01:00:00,1.373157611121502
2017-08-26 02:00:00,1.3646780918550658
2017-08-26 03:00:00,1.3637273614063485
2017-08-26 04:00:00,1.3055495749546184
2017-08-26 05:00:00,1.0869268190285624
2017-08-26 06:00:00,0.8661503822245668
2017-08-26 07:00:00,0.4605669001916181
2017-08-26 08:00:00,0.2557193199379542
2017-08-26 09:00:00,0.37172834796411497
2017-08-26 10:00:00,0.6589945411564211
2017-08-26 11:00:00,0.8460219734002538
2017-08-26 12:00:00,0.9556830097909624
2017-08-26 13:00:00,0.9865938899807957
2017-08-26 14:00:00,0.9972789676984263
2017-08-26 15:00:00,1.0693799242640405
2017-08-26 16:00:00,1.1213969128971106
2017-08-26 17:00:00,1.2952507566813776
2017-08-26 18:00:00,1.6606172476310055
2017-08-26 19:00:00,1.9105565860814335
2017-08-26 20:00:00,1.973292251896678
2017-08-26 21:00:00,1.8561320838156206
2017-08-26 22:00:00,1.7560814798685895
2017-08-26 23:00:00,1.5966763018236638
2017-08-27 00:00:00,1.2376743558456864
2017-08-27 01:00:00,1.2672138402907203
2017-08-27 02:00:00,1.474130005178457
2017-08-27 03:00:00,1.586176424354596
2017-08-27 04:00:00,1.6027421251558813
2017-08-27 05:00:00,1.6733868361289026
2017-08-27 06:00:00,1.5615918305461198
2017-08-27 07:00:00,1.3526973291860733
2017-08-27 08:00:00,1.485349896773045
2017-08-27 09:00:00,1.608056933256627
2017-08-27 10:00:00,1.547449771120558
2017-08-27 11:00:00,1.6515812316331602
2017-08-27 12:00:00,1.5625318987647554
2017-08-27 13:00:00,1.2825841169428411
2017-08-27 14:00:00,1.1721295955974778
2017-08-27 15:00:00,1.1231567184520306
2017-08-27 16:00:00,1.1135374157497135
2017-08-27 17:00:00,1.0976668206709
2017-08-27 18:00:00,1.2142293662759471
2017-08-27 19:00:00,1.3161636906031338
2017-08-27 20:00:00,1.4544265623816877
2017-08-27 21:00:00,1.55588422230522
2017-08-27 22:00:00,1.3353487160616428
2017-08-27 23:00:00,1.447541091311758
2017-08-28 00:00:00,1.4339286490459704
2017-08-28 01:00:00,1.2761828365566232
2017-08-28 02:00:00,1.1700001063340093
2017-08-28 03:00:00,1.2247797773396882
2017-08-28 04:00:00,1.2796055916100064
2017-08-28 05:00:00,1.285328431608166
2017-08-28 06:00:00,1.210757869599333
2017-08-28 07:00:00,0.970179431569241
2017-08-28 08:00:00,0.6584780053881754
2017-08-28 09:00:00,0.7411345249354272
2017-08-28 10:00:00,0.698326387945813
2017-08-28 11:00:00,0.6171315795040531
2017-08-28 12:00:00,0.2141811755091478
2017-08-28 13:00:00,0.11549962654421977
2017-08-28 14:00:00,0.08344092144665825
2017-08-28 15:00:00,0.17301783310732194
2017-08-28 16:00:00,0.17956910150326105
2017-08-28 17:00:00,0.4118793496990727
2017-08-28 18:00:00,0.8719012665757984
2017-08-28 19:00:00,1.125541384448884
2017-08-28 20:00:00,1.3565437062884185
2017-08-28 21:00:00,1.6019176390952747
2017-08-28 22:00:00,1.2222536351974644
2017-08-28 23:00:00,1.4230697500984357
2017-08-29 00:00:00,1.6469764026178575
2017-08-29 01:00:00,1.7947233728534064
2017-08-29 02:00:00,1.8451481948599848
2017-08-29 03:00:00,1.8389644598068633
2017-08-29 04:00:00,1.851312397424385
2017-08-29 05:00:00,1.7880328682764
2017-08-29 06:00:00,1.69275052114021
2017-08-29 07:00:00,1.4157066290405582
2017-08-29 08:00:00,1.021247929717897
2017-08-29 09:00:00,0.9243401748849605
2017-08-29 10:00:00,1.0226178022869705
2017-08-29 11:00:00,1.1234073256582378
2017-08-29 12:00:00,1.2786683905456786
2017-08-29 13:00:00,1.4321945582812476
2017-08-29 14:00:00,1.484921615598333
2017-08-29 15:00:00,1.4402992867205249
2017-08-29 16:00:00,1.191275018487112
2017-08-29 17:00:00,1.0822159949024472
2017-08-29 18:00:00,1.7844166699058195
2017-08-29 19:00:00,2.436255958691671
2017-08-29 20:00:00,2.5006343247280802
2017-08-29 21:00:00,2.043552764192468
2017-08-29 22:00:00,1.6813238360411797
2017-08-29 23:00:00,1.9089952413637494
2017-08-30 00:00:00,2.068131802889473
2017-08-30 01:00:00,2.1898319306196212
2017-08-30 02:00:00,0.898868376015397
2017-08-30 03:00:00,1.4447915799292503
2017-08-30 04:00:00,2.0076430900657405
2017-08-30 05:00:00,2.075503256614557
2017-08-30 06:00:00,1.5266310052980951
2017-08-30 07:00:00,1.6644775125120286
2017-08-30 08:00:00,1.0792449958496702
2017-08-30 09:00:00,0.10482236630200617
2017-08-30 10:00:00,0.3028574199232637
2017-08-30 11:00:00,0.32354779099188496
2017-08-30 12:00:00,0.3041374475241484
2017-08-30 13:00:00,0.49091519094713826
2017-08-30 14:00:00,1.0241915116076066
2017-08-30 15:00:00,1.5466845993146918
2017-08-30 16:00:00,2.707782460319024
2017-08-30 17:00:00,3.4319604106823123
2017-08-30 18:00:00,3.6579362526261687
2017-08-30 19:00:00,3.1903514098757477
2017-08-30 20:00:00,3.03358903131394
2017-08-30 21:00:00,2.8526681897526376
2017-08-30 22:00:00,2.7237768806245013
2017-08-30 23:00:00,2.5521570876373616
2017-08-31 00:00:00,2.1311824972842754
2017-08-31 01:00:00,2.149060817167052
2017-08-31 02:00:00,2.6387546451783988
2017-08-31 03:00:00,2.662456693051537
2017-08-31 04:00:00,2.7346335396077333
2017-08-31 05:00:00,2.7078958921113223
2017-08-31 06:00:00,2.4680152477608654
2017-08-31 07:00:00,2.1186700566883494
2017-08-31 08:00:00,1.9409708213860308
2017-08-31 09:00:00,1.8289584496672957
2017-08-31 10:00:00,1.7370278059168016
2017-08-31 11:00:00,1.7875203644438993
2017-08-31 12:00:00,1.8524540624302803
2017-08-31 13:00:00,1.6526073144810265
2017-08-31 14:00:00,1.3184631483579052
2017-08-31 15:00:00,1.195630225880501
2017-08-31 16:00:00,0.9326275948127811
2017-08-31 17:00:00,1.2072845809512767
2017-08-31 18:00:00,1.1456796491161296
2017-08-31 19:00:00,0.6259263513464776
2017-08-31 20:00:00,0.37735527269082486
2017-08-31 21:00:00,0.7093893028420547
2017-08-31 22:00:00,1.025531816647882
2017-08-31 23:00:00,1.5374229741122596
2017-09-01 00:00:00,1.7375578710694368
2017-09-01 01:00:00,1.5664061410230283
2017-09-01 02:00:00,1.3754307268960717
2017-09-01 03:00:00,1.1167080404211638
2017-09-01 04:00:00,0.8664017062193508
2017-09-01 05:00:00,0.6221130809165291
2017-09-01 06:00:00,0.5363592283298175
2017-09-01 07:00:00,0.47990621439131015
2017-09-01 08:00:00,0.2796833540359585
2017-09-01 09:00:00,0.26399300888459815
2017-09-01 10:00:00,0.29249695783240737
2017-09-01 11:00:00,0.3747014301836936
2017-09-01 12:00:00,0.6791835634147703
2017-09-01 13:00:00,0.8849895571947103
2017-09-01 14:00:00,0.9640032227961773
2017-09-01 15:00:00,0.926005005953438
2017-09-01 16:00:00,0.8675518830895971
2017-09-01 17:00:00,0.7308169357613281
2017-09-01 18:00:00,1.4037381413759455
2017-09-01 19:00:00,1.6897317660484956
2017-09-01 20:00:00,1.825223264392946
2017-09-01 21:00:00,1.8608994446407405
2017-09-01 22:00:00,1.0930758794342752
2017-09-01 23:00:00,0.5908801834585129
2017-09-02 00:00:00,0.6084750582584028
2017-09-02 01:00:00,0.7843789621719577
2017-09-02 02:00:00,1.1090892050384689
2017-09-02 03:00:00,1.5653470859006235
2017-09-02 04:00:00,1.8072555251351976
2017-09-02 05:00:00,1.65206363034543
2017-09-02 06:00:00,1.4766877756166374
2017-09-02 07:00:00,1.0494845613257997
2017-09-02 08:00:00,0.9623607913707286
2017-09-02 09:00:00,0.8484225879429437
2017-09-02 10:00:00,0.9287252186028638
2017-09-02 11:00:00,1.0081272940144514
2017-09-02 12:00:00,1.091635492788947
2017-09-02 13:00:00,1.1020722032646735
2017-09-02 14:00:00,1.2293950893879282
2017-09-02 15:00:00,1.22257914680996
2017-09-02 16:00:00,1.5515347492204465
2017-09-02 17:00:00,1.7444557067423185
2017-09-02 18:00:00,1.5111661125538203
2017-09-02 19:00:00,1.210826950098434
2017-09-02 20:00:00,1.0425149571966534
2017-09-02 21:00:00,0.9426758954783871
2017-09-02 22:00:00,0.7342420203775863
2017-09-02 23:00:00,0.821535400429672
2017-09-03 00:00:00,0.46492045001142285
2017-09-03 01:00:00,0.2821090561788407
2017-09-03 02:00:00,0.33503018400312823
2017-09-03 03:00:00,0.4762825793392441
2017-09-03 04:00:00,0.4329765878836703
2017-09-03 05:00:00,0.4481887230560074
2017-09-03 06:00:00,0.6799779891544321
2017-09-03 07:00:00,0.9964196277932669
2017-09-03 08:00:00,0.9196342786803117
2017-09-03 09:00:00,1.0480815372850436
2017-09-03 10:00:00,0.7245907309850239
2017-09-03 11:00:00,0.539590600833162
2017-09-03 12:00:00,0.8306283115208107
2017-09-03 13:00:00,1.0971163270438224
2017-09-03 14:00:00,1.13776540724117
2017-09-03 15:00:00,1.1399892438010761
2017-09-03 16:00:00,1.1495390180114315
2017-09-03 17:00:00,1.0791925806849827
2017-09-03 18:00:00,1.4065541348989627
2017-09-03 19:00:00,1.802364518280558
2017-09-03 20:00:00,2.150193343118592
2017-09-03 21:00:00,2.253636865794492
2017-09-03 22:00:00,1.5780132776462994
2017-09-03 23:00:00,1.514071077458948
2017-09-04 00:00:00,1.6951410110442509
2017-09-04 01:00:00,1.9717728393107437
2017-09-04 02:00:00,2.2116273208781427
2017-09-04 03:00:00,2.3604000155672695
2017-09-04 04:00:00,2.3094682448396617
2017-09-04 05:00:00,2.346566533624073
2017-09-04 06:00:00,2.4356474051898624
2017-09-04 07:00:00,2.270612928056066
2017-09-04 08:00:00,2.011508551663946
2017-09-04 09:00:00,2.0664521880565965
2017-09-04 10:00:00,1.9280628926927874
2017-09-04 11:00:00,1.7687770599459194
2017-09-04 12:00:00,1.672706603769402
2017-09-04 13:00:00,1.5477397120999234
2017-09-04 14:00:00,1.6158864148823655
2017-09-04 15:00:00,1.634802465427384
2017-09-04 16:00:00,1.6499098598689181
2017-09-04 17:00:00,1.7727283569762118
2017-09-04 18:00:00,1.8819386229506074
2017-09-04 19:00:00,1.9169895843621803
2017-09-04 20:00:00,2.0695825829691668
2017-09-04 21:00:00,2.1302352611798705
2017-09-04 22:00:00,2.0857386390987402
2017-09-04 23:00:00,2.0079086602334906
2017-09-05 00:00:00,2.0291632335107233
2017-09-05 01:00:00,2.1645895040946734
2017-09-05 02:00:00,2.1765030678345796
2017-09-05 03:00:00,2.170270591158227
2017-09-05 04:00:00,2.1541577215404133
2017-09-05 05:00:00,2.1462886373458
2017-09-05 06:00:00,2.1921190237714407
2017-09-05 07:00:00,2.2032530799339423
2017-09-05 08:00:00,2.0004929448137814
2017-09-05 09:00:00,1.9904833507313293
2017-09-05 10:00:00,1.8353088380645521
2017-09-05 11:00:00,2.381061087902809
2017-09-05 12:00:00,2.874461967236861
2017-09-05 13:00:00,2.7890591170564116
2017-09-05 14:00:00,2.4660919248118347
2017-09-05 15:00:00,2.556252100777327
2017-09-05 16:00:00,2.237967329911505
2017-09-05 17:00:00,2.5439987792519596
2017-09-05 18:00:00,2.5334790108998817
2017-09-05 19:00:00,2.308540899618267
2017-09-05 20:00:00,2.249877847299959
2017-09-05 21:00:00,2.563730176803229
2017-09-05 22:00:00,3.0395505619082153
2017-09-05 23:00:00,3.25449144371033
2017-09-06 00:00:00,3.382997658175514
2017-09-06 01:00:00,3.465960201645826
2017-09-06 02:00:00,3.377879070947701
2017-09-06 03:00:00,3.6114679243670653
2017-09-06 04:00:00,3.8588904389267698
2017-09-06 05:00:00,3.740309237491961
2017-09-06 06:00:00,3.288643193852152
2017-09-06 07:00:00,2.9687137515965785
2017-09-06 08:00:00,3.3225204139690123
2017-09-06 09:00:00,3.2865999880136307
2017-09-06 10:00:00,3.066859848294723
2017-09-06 11:00:00,3.158921664354794
2017-09-06 12:00:00,3.1559107939374256
2017-09-06 13:00:00,3.0082419536567615
2017-09-06 14:00:00,2.92585588739944
2017-09-06 15:00:00,2.8353910762887553
2017-09-06 16:00:00,2.6054845449861928
2017-09-06 17:00:00,2.206014687123685
2017-09-06 18:00:00,1.902269793343618
2017-09-06 19:00:00,1.5823342583851403
2017-09-06 20:00:00,1.6238418721004984
2017-09-06 21:00:00,1.9887723763982124
2017-09-06 22:00:00,2.1820347044798445
2017-09-06 23:00:00,2.2702896564078734
2017-09-07 00:00:00,2.2495104931542858
2017-09-07 01:00:00,2.0632510102720545
2017-09-07 02:00:00,2.0213351854621386
2017-09-07 03:00:00,1.9953637849544592
2017-09-07 04:00:00,2.1058090776468945
2017-09-07 05:00:00,2.1043683326072777
2017-09-07 06:00:00,2.0448824070026617
2017-09-07 07:00:00,1.9398913377891835
2017-09-07 08:00:00,1.776279148389148
2017-09-07 09:00:00,1.8057588705865808
2017-09-07 10:00:00,2.018027922968212
2017-09-07 11:00:00,2.330379655585692
2017-09-07 12:00:00,2.4646029757404198
2017-09-07 13:00:00,2.3990352782577498
2017-09-07 14:00:00,2.114881470665019
2017-09-07 15:00:00,2.111950163779689
2017-09-07 16:00:00,2.1414266604285257
2017-09-07 17:00:00,2.4220735799086572
2017-09-07 18:00:00,2.599635729395639
2017-09-07 19:00:00,2.839976910406769
2017-09-07 20:00:00,3.120425817042525
2017-09-07 21:00:00,3.283074463398031
2017-09-07 22:00:00,3.648034893618832
2017-09-07 23:00:00,3.6528882690731828
2017-09-08 00:00:00,3.8394314210347313
2017-09-08 01:00:00,3.865740428962142
2017-09-08 02:00:00,3.9923313843497854
2017-09-08 03:00:00,4.2397639339495665
2017-09-08 04:00:00,4.370676407667483
2017-09-08 05:00:00,4.377220687374798
2017-09-08 06:00:00,4.499984350155957
2017-09-08 07:00:00,4.67961085074448
2017-09-08 08:00:00,4.764211256113063
